seed_val:    1
 pctg,    rr,    α,    β
 0.600,     0.891,    [     0.000],    20.086


seed_val:    4
 0.801,     0.908,    [     0.000],    20.086
 0.801,     0.908,    [     0.000],    20.086
 0.801,     0.908,    [     0.000],    20.086
 0.801,     0.908,    [     0.000],    20.086
 0.801,     0.908,    [     0.000],    20.086
 0.801,     0.908,    [     0.000],    20.086
 0.801,     0.908,    [     0.000],    20.086
 0.801,     0.908,    [     0.000],    20.086
 0.801,     0.908,    [     0.000],    20.086
 0.801,     0.908,    [     0.000],    20.086
 0.801,     0.908,    [     0.000],    20.086
 0.801,     0.908,    [     0.000],    20.086
 0.801,     0.908,    [     0.000],    20.086
 0.801,     0.908,    [     0.000],    20.086
 0.801,     0.908,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.869,    [     0.000],    20.086


seed_val:    5
 0.812,     0.903,    [     0.000],    20.086
 0.812,     0.903,    [     0.000],    20.086
 0.812,     0.903,    [     0.000],    20.086
 0.812,     0.903,    [     0.000],    20.086
 0.812,     0.903,    [     0.000],    20.086
 0.812,     0.903,    [     0.000],    20.086
 0.812,     0.903,    [     0.000],    20.086
 0.812,     0.903,    [     0.000],    20.086
 0.812,     0.903,    [     0.000],    20.086
 0.812,     0.903,    [     0.000],    20.086
 0.812,     0.903,    [     0.000],    20.086
 0.812,     0.903,    [     0.000],    20.086
 0.812,     0.903,    [     0.000],    20.086
 0.812,     0.903,    [     0.000],    20.086
 0.812,     0.903,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.898,    [     0.000],    20.086


seed_val:    6
 0.857,     0.881,    [     0.000],    20.086
 0.857,     0.881,    [     0.000],    20.086
 0.857,     0.881,    [     0.000],    20.086
 0.857,     0.881,    [     0.000],    20.086
 0.857,     0.881,    [     0.000],    20.086
 0.857,     0.881,    [     0.000],    20.086
 0.857,     0.881,    [     0.000],    20.086
 0.857,     0.881,    [     0.000],    20.086
 0.857,     0.881,    [     0.000],    20.086
 0.857,     0.881,    [     0.000],    20.086
 0.857,     0.881,    [     0.000],    20.086
 0.857,     0.881,    [     0.000],    20.086
 0.857,     0.881,    [     0.000],    20.086
 0.857,     0.881,    [     0.000],    20.086
 0.857,     0.881,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.862,    [     0.000],    20.086


seed_val:    7
 0.830,     0.911,    [     0.000],    20.086
 0.830,     0.911,    [     0.000],    20.086
 0.830,     0.911,    [     0.000],    20.086
 0.830,     0.911,    [     0.000],    20.086
 0.830,     0.911,    [     0.000],    20.086
 0.830,     0.911,    [     0.000],    20.086
 0.830,     0.911,    [     0.000],    20.086
 0.830,     0.911,    [     0.000],    20.086
 0.830,     0.911,    [     0.000],    20.086
 0.830,     0.911,    [     0.000],    20.086
 0.830,     0.911,    [     0.000],    20.086
 0.830,     0.911,    [     0.000],    20.086
 0.830,     0.911,    [     0.000],    20.086
 0.830,     0.911,    [     0.000],    20.086
 0.830,     0.911,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.880,    [     0.000],    20.086


seed_val:    8
 0.837,     0.863,    [     0.000],    20.086
 0.837,     0.863,    [     0.000],    20.086
 0.837,     0.863,    [     0.000],    20.086
 0.837,     0.863,    [     0.000],    20.086
 0.837,     0.863,    [     0.000],    20.086
 0.837,     0.863,    [     0.000],    20.086
 0.837,     0.863,    [     0.000],    20.086
 0.837,     0.863,    [     0.000],    20.086
 0.837,     0.863,    [     0.000],    20.086
 0.837,     0.863,    [     0.000],    20.086
 0.837,     0.863,    [     0.000],    20.086
 0.837,     0.863,    [     0.000],    20.086
 0.837,     0.863,    [     0.000],    20.086
 0.837,     0.863,    [     0.000],    20.086
 0.837,     0.863,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.905,    [     0.000],    20.086


seed_val:    9
 0.816,     0.853,    [     0.000],    20.086
 0.816,     0.853,    [     0.000],    20.086
 0.816,     0.853,    [     0.000],    20.086
 0.816,     0.853,    [     0.000],    20.086
 0.816,     0.853,    [     0.000],    20.086
 0.816,     0.853,    [     0.000],    20.086
 0.816,     0.853,    [     0.000],    20.086
 0.816,     0.853,    [     0.000],    20.086
 0.816,     0.853,    [     0.000],    20.086
 0.816,     0.853,    [     0.000],    20.086
 0.816,     0.853,    [     0.000],    20.086
 0.816,     0.853,    [     0.000],    20.086
 0.816,     0.853,    [     0.000],    20.086
 0.816,     0.853,    [     0.000],    20.086
 0.816,     0.853,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.893,    [     0.000],    20.086


seed_val:    10
 0.825,     0.888,    [     0.000],    20.086
 0.825,     0.888,    [     0.000],    20.086
 0.825,     0.888,    [     0.000],    20.086
 0.825,     0.888,    [     0.000],    20.086
 0.825,     0.888,    [     0.000],    20.086
 0.825,     0.888,    [     0.000],    20.086
 0.825,     0.888,    [     0.000],    20.086
 0.825,     0.888,    [     0.000],    20.086
 0.825,     0.888,    [     0.000],    20.086
 0.825,     0.888,    [     0.000],    20.086
 0.825,     0.888,    [     0.000],    20.086
 0.825,     0.888,    [     0.000],    20.086
 0.825,     0.888,    [     0.000],    20.086
 0.825,     0.888,    [     0.000],    20.086
 0.825,     0.888,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.867,    [     0.000],    20.086

 trans: climate_2007_precipitation,     0.883 ±  0.014
 α, β: [     0.000] ± [     0.000], 20.086 ±  0.000


seed_val:    1
 0.943,     0.965,    [     0.000],    20.086
 0.943,     0.965,    [     0.000],    20.086
 0.943,     0.965,    [     0.000],    20.086
 0.943,     0.965,    [     0.000],    20.086
 0.943,     0.965,    [     0.000],    20.086
 0.943,     0.965,    [     0.000],    20.086
 0.943,     0.965,    [     0.000],    20.086
 0.943,     0.965,    [     0.000],    20.086
 0.943,     0.965,    [     0.000],    20.086
 0.943,     0.965,    [     0.000],    20.086
 0.943,     0.965,    [     0.000],    20.086
 0.943,     0.965,    [     0.000],    20.086
 0.943,     0.965,    [     0.000],    20.086
 0.943,     0.965,    [     0.000],    20.086
 0.943,     0.965,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.958,    [     0.000],    20.086


seed_val:    2
 0.944,     0.968,    [     0.000],    20.086
 0.944,     0.968,    [     0.000],    20.086
 0.944,     0.968,    [     0.000],    20.086
